open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd
2025-10-01 13:50:00,116460.94,116675.23,116440.23,116675.22,68.51287,34.05935,34.453520000000005,-0.3941700000000026,10.13757000000016
2025-10-01 13:55:00,116675.22,116843.73,116675.22,116806.96,141.18324,85.73352,55.44972000000001,30.283799999999985,40.421370000000145
2025-10-01 14:00:00,116806.96,117219.09,116704.74,117206.68,413.94683,270.97494,142.97188999999997,128.00305000000003,168.42442000000017
2025-10-01 14:05:00,117206.68,117255.25,116886.0,117066.4,166.5031,69.54069,96.96240999999999,-27.421719999999993,141.00270000000017
2025-10-01 14:10:00,117066.4,117209.98,117031.15,117184.14,109.47805,40.62759,68.85046,-28.22287,112.77983000000017
2025-10-01 14:15:00,117184.13,117441.26,117150.0,117388.99,194.64667,116.20519,78.44148,37.76371,150.54354000000018
2025-10-01 14:20:00,117388.99,117389.0,117050.19,117147.6,163.25905,34.93875,128.3203,-93.38155,57.16199000000017
2025-10-01 14:25:00,117147.59,117235.44,117089.73,117136.81,49.71901,26.41913,23.299879999999998,3.119250000000001,60.281240000000174
2025-10-01 14:30:00,117136.81,117225.99,117057.0,117225.98,62.33515,28.67112,33.66403,-4.992909999999998,55.28833000000017
2025-10-01 14:35:00,117225.98,117396.83,117196.93,117393.09,80.44826,46.98851,33.45975000000001,13.528759999999991,68.81709000000016
2025-10-01 14:40:00,117393.08,117419.69,117285.21,117314.0,63.54131,39.5358,24.00551,15.53029,84.34738000000016
2025-10-01 14:45:00,117314.0,117324.3,117058.31,117063.15,141.88505,32.86517,109.01988,-76.15471,8.192670000000163
2025-10-01 14:50:00,117063.14,117272.08,117059.81,117272.08,103.25766,55.75254,47.50512,8.247420000000005,16.44009000000017
2025-10-01 14:55:00,117272.08,117319.05,117240.57,117292.74,82.51179,26.05269,56.45910000000001,-30.406410000000008,-13.96631999999984
2025-10-01 15:00:00,117292.73,117340.56,117275.16,117279.5,147.12328,113.69149,33.43178999999999,80.25970000000001,66.29338000000017
2025-10-01 15:05:00,117279.49,117279.5,117091.84,117100.0,74.49862,17.19105,57.30757,-40.116519999999994,26.176860000000175
2025-10-01 15:10:00,117099.99,117241.9,117099.99,117241.85,66.90118,25.82254,41.07863999999999,-15.256099999999993,10.920760000000183
2025-10-01 15:15:00,117241.85,117317.99,117188.61,117317.98,48.11663,24.47381,23.64282,0.8309899999999999,11.751750000000182
2025-10-01 15:20:00,117317.98,117400.0,117278.73,117365.71,46.5989,28.2672,18.3317,9.935499999999998,21.68725000000018
2025-10-01 15:25:00,117365.72,117649.99,117351.61,117499.63,251.29515,173.32882,77.96633,95.36249000000001,117.04974000000018
2025-10-01 15:30:00,117499.62,117534.87,117300.0,117452.05,100.71381,45.72269,54.991119999999995,-9.268429999999995,107.78131000000019
2025-10-01 15:35:00,117452.06,117490.01,117432.96,117472.55,63.96488,22.83909,41.12579,-18.286700000000003,89.4946100000002
2025-10-01 15:40:00,117472.54,117499.93,117439.32,117492.18,34.71238,18.18726,16.525120000000005,1.6621399999999937,91.15675000000019
2025-10-01 15:45:00,117492.17,117545.88,117319.04,117319.04,84.41824,35.03239,49.38585,-14.353459999999998,76.80329000000019
2025-10-01 15:50:00,117319.04,117357.95,117308.31,117328.61,24.71482,10.14837,14.56645,-4.41808,72.38521000000019
2025-10-01 15:55:00,117328.61,117423.91,117320.0,117423.73,64.95882,28.07821,36.880610000000004,-8.802400000000006,63.58281000000018
2025-10-01 16:00:00,117423.73,117498.72,117319.04,117428.54,79.93205,34.00361,45.92844,-11.92483,51.65798000000018
2025-10-01 16:05:00,117428.53,117738.52,117428.53,117738.11,163.99976,119.13322,44.866540000000015,74.26667999999998,125.92466000000016
2025-10-01 16:10:00,117738.11,117773.0,117677.77,117773.0,121.9089,58.98895,62.91995,-3.9309999999999974,121.99366000000016
2025-10-01 16:15:00,117773.0,117818.0,117693.0,117705.62,118.85399,87.2174,31.636589999999998,55.58081,177.57447000000016
2025-10-01 16:20:00,117705.62,117756.76,117693.73,117738.51,58.02806,29.9871,28.040960000000002,1.9461399999999998,179.52061000000015
2025-10-01 16:25:00,117738.51,117869.74,117732.95,117861.69,150.03639,68.22978,81.80661,-13.576830000000001,165.94378000000015
2025-10-01 16:30:00,117861.68,117879.87,117801.68,117827.02,79.07834,24.35426,54.72408,-30.36982,135.57396000000014
2025-10-01 16:35:00,117827.03,118199.0,117743.68,117924.01,637.9011,339.95169,297.94941000000006,42.00227999999993,177.57624000000007
2025-10-01 16:40:00,117924.01,118053.13,117848.4,117864.87,145.78626,48.74139,97.04487,-48.30348,129.27276000000006
2025-10-01 16:45:00,117864.88,117971.29,117775.43,117775.44,100.97276,44.79831,56.17444999999999,-11.376139999999992,117.89662000000007
2025-10-01 16:50:00,117775.43,117775.44,117651.87,117686.74,82.07869,30.0022,52.07648999999999,-22.074289999999994,95.82233000000008
2025-10-01 16:55:00,117686.74,117698.75,117535.79,117535.79,101.83238,34.33986,67.49252,-33.15266,62.66967000000008
2025-10-01 17:00:00,117535.79,117670.23,117499.39,117662.82,85.13392,29.72201,55.411910000000006,-25.689900000000005,36.97977000000007
2025-10-01 17:05:00,117662.82,117681.27,117399.48,117399.99,59.89053,15.18435,44.706179999999996,-29.521829999999994,7.457940000000079
2025-10-01 17:10:00,117399.99,117486.49,117274.15,117299.68,65.38306,22.50893,42.87413,-20.3652,-12.907259999999923
2025-10-01 17:15:00,117299.68,117435.44,117262.43,117365.72,63.04025,22.30468,40.735569999999996,-18.430889999999994,-31.338149999999917
2025-10-01 17:20:00,117365.71,117557.0,117350.45,117557.0,62.01838,44.08591,17.932470000000002,26.153439999999996,-5.184709999999921
2025-10-01 17:25:00,117557.0,117557.0,117381.65,117381.66,79.15987,19.64995,59.509919999999994,-39.85996999999999,-45.044679999999914
2025-10-01 17:30:00,117381.65,117490.89,117358.7,117472.57,37.05876,15.94156,21.117199999999997,-5.175639999999996,-50.22031999999991
2025-10-01 17:35:00,117472.56,117489.66,117286.84,117286.84,37.92148,5.0049,32.91658,-27.911680000000004,-78.13199999999992
2025-10-01 17:40:00,117286.84,117286.84,117141.34,117148.77,85.43149,17.3725,68.05899,-50.68648999999999,-128.8184899999999
2025-10-01 17:45:00,117148.78,117169.63,116960.05,116999.99,138.70303,36.92006,101.78297,-64.86291,-193.6813999999999
2025-10-01 17:50:00,116999.99,117025.0,116748.92,116832.34,160.52514,63.87245,96.65268999999999,-32.78023999999999,-226.4616399999999
2025-10-01 17:55:00,116832.33,116884.46,116724.56,116768.07,88.09431,57.31424,30.780069999999995,26.534170000000003,-199.92746999999991
2025-10-01 18:00:00,116768.08,116874.45,116768.07,116798.1,73.32266,35.31688,38.00578,-2.688900000000004,-202.6163699999999
2025-10-01 18:05:00,116798.09,116990.23,116798.09,116974.18,86.52885,65.64512,20.88373,44.761390000000006,-157.8549799999999
2025-10-01 18:10:00,116974.18,117076.37,116932.75,117056.32,49.95441,35.21722,14.737190000000005,20.480029999999992,-137.3749499999999
2025-10-01 18:15:00,117056.31,117056.32,116888.58,116915.65,54.13089,28.09623,26.034660000000002,2.061569999999996,-135.3133799999999
2025-10-01 18:20:00,116915.65,116915.66,116871.04,116880.33,16.7209,4.01413,12.70677,-8.69264,-144.00601999999992
2025-10-01 18:25:00,116880.33,117047.77,116880.32,117027.1,46.57823,31.2291,15.349129999999999,15.87997,-128.1260499999999
2025-10-01 18:30:00,117027.09,117140.69,117027.09,117135.45,43.4408,29.85629,13.584510000000002,16.27178,-111.8542699999999
2025-10-01 18:35:00,117135.45,117189.85,117109.3,117109.3,31.53615,17.90358,13.632569999999998,4.271010000000004,-107.5832599999999
2025-10-01 18:40:00,117109.31,117136.5,117069.14,117074.76,21.91164,6.64405,15.267589999999998,-8.623539999999998,-116.2067999999999
2025-10-01 18:45:00,117074.76,117200.0,117074.75,117200.0,16.34864,12.27214,4.076499999999999,8.195640000000001,-108.0111599999999
2025-10-01 18:50:00,117200.0,117339.09,117199.99,117280.0,67.34873,40.08145,27.267280000000007,12.81416999999999,-95.19698999999991
2025-10-01 18:55:00,117280.01,117280.01,117195.62,117234.01,20.44502,10.40004,10.044979999999999,0.3550600000000017,-94.8419299999999
2025-10-01 19:00:00,117234.01,117330.73,117214.8,117330.73,36.91283,31.07722,5.835609999999999,25.24161,-69.6003199999999
2025-10-01 19:05:00,117330.72,117403.44,117330.72,117403.43,24.37866,11.48886,12.8898,-1.4009399999999985,-71.00125999999989
2025-10-01 19:10:00,117403.44,117423.91,117368.58,117397.76,33.82766,15.82742,18.00024,-2.1728200000000015,-73.17407999999989
2025-10-01 19:15:00,117397.77,117481.11,117397.76,117480.0,26.80635,13.71967,13.086679999999998,0.632990000000003,-72.54108999999988
2025-10-01 19:20:00,117479.99,117495.27,117417.68,117483.53,33.18128,9.45621,23.725070000000002,-14.268860000000002,-86.80994999999989
2025-10-01 19:25:00,117483.53,117483.54,117423.9,117470.87,18.87404,6.0643,12.809740000000001,-6.745440000000001,-93.55538999999989
2025-10-01 19:30:00,117470.87,117489.99,117445.97,117470.45,22.00756,7.10887,14.898690000000002,-7.789820000000002,-101.3452099999999
2025-10-01 19:35:00,117470.45,117470.45,117332.16,117470.44,32.07425,7.99569,24.07856,-16.08287,-117.4280799999999
2025-10-01 19:40:00,117470.45,117623.59,117470.44,117536.9,51.40709,31.70707,19.700019999999995,12.007050000000007,-105.42102999999989
2025-10-01 19:45:00,117536.89,117606.73,117529.84,117529.85,38.14993,22.05538,16.094549999999998,5.960830000000001,-99.46019999999989
2025-10-01 19:50:00,117529.85,117536.61,117429.42,117447.99,56.17791,9.76425,46.41365999999999,-36.64940999999999,-136.10960999999986
2025-10-01 19:55:00,117448.0,117458.82,117306.59,117439.53,109.48978,70.51908,38.970699999999994,31.54838000000001,-104.56122999999985
2025-10-01 20:00:00,117439.53,117439.53,117322.41,117381.01,58.12373,15.39215,42.73158,-27.33943,-131.90065999999985
2025-10-01 20:05:00,117381.01,117441.0,117214.17,117214.17,77.18741,22.00568,55.18173,-33.176050000000004,-165.07670999999985
2025-10-01 20:10:00,117214.17,117319.05,117163.25,117210.79,51.36902,17.31823,34.05079,-16.73256,-181.80926999999986
2025-10-01 20:15:00,117210.8,117365.72,117210.79,117278.97,27.12335,14.09279,13.030559999999998,1.0622300000000031,-180.74703999999986
2025-10-01 20:20:00,117278.97,117314.02,117230.28,117314.01,23.20405,10.4443,12.759749999999999,-2.3154499999999985,-183.06248999999985
2025-10-01 20:25:00,117314.02,117399.58,117314.01,117393.72,11.10245,7.67409,3.4283599999999996,4.24573,-178.81675999999985
2025-10-01 20:30:00,117393.71,117393.72,117378.78,117391.06,7.58541,3.41337,4.172040000000001,-0.7586700000000008,-179.57542999999984
2025-10-01 20:35:00,117391.06,117393.53,117335.48,117343.7,27.28965,8.92248,18.36717,-9.444690000000001,-189.02011999999985
2025-10-01 20:40:00,117343.69,117376.76,117319.04,117376.75,18.66634,5.76503,12.901310000000002,-7.136280000000002,-196.15639999999985
2025-10-01 20:45:00,117376.76,117412.04,117306.52,117306.99,27.73094,20.34575,7.3851900000000015,12.960559999999997,-183.19583999999986
2025-10-01 20:50:00,117306.99,117542.24,117306.99,117528.14,65.52058,40.48505,25.035529999999994,15.449520000000007,-167.74631999999986
2025-10-01 20:55:00,117528.13,117536.13,117472.56,117536.12,17.9311,9.74918,8.18192,1.567260000000001,-166.17905999999985
2025-10-01 21:00:00,117536.13,117579.43,117519.76,117528.78,21.65943,7.11717,14.54226,-7.425090000000001,-173.60414999999986
2025-10-01 21:05:00,117528.78,117540.5,117492.9,117492.9,11.48835,4.73055,6.7578000000000005,-2.0272500000000004,-175.63139999999987
2025-10-01 21:10:00,117492.91,117579.43,117472.56,117579.43,39.04644,10.15403,28.892409999999998,-18.73838,-194.36977999999988
2025-10-01 21:15:00,117579.43,117579.43,117533.33,117554.97,21.53875,3.55263,17.98612,-14.433489999999999,-208.80326999999988
2025-10-01 21:20:00,117554.97,117554.97,117472.56,117472.56,11.04584,2.87012,8.17572,-5.3056,-214.10886999999988
2025-10-01 21:25:00,117472.57,117490.0,117423.9,117490.0,14.88947,9.93134,4.958129999999999,4.973210000000002,-209.1356599999999
2025-10-01 21:30:00,117490.0,117490.0,117412.0,117412.0,18.10635,3.95499,14.151359999999999,-10.196369999999998,-219.3320299999999
2025-10-01 21:35:00,117412.0,117412.01,117347.0,117367.59,20.04508,6.40066,13.644419999999998,-7.243759999999998,-226.5757899999999
2025-10-01 21:40:00,117367.58,117375.94,117339.54,117366.05,20.38805,7.78531,12.60274,-4.817430000000001,-231.3932199999999
2025-10-01 21:45:00,117366.05,117494.92,117366.04,117472.57,38.43121,24.9418,13.48941,11.452390000000001,-219.9408299999999
2025-10-01 21:50:00,117472.56,117472.57,117387.69,117439.99,25.81954,9.50026,16.31928,-6.819019999999998,-226.7598499999999
2025-10-01 21:55:00,117439.98,117554.96,117439.98,117554.96,36.45333,28.10003,8.3533,19.74673,-207.0131199999999
2025-10-01 22:00:00,117554.95,117762.46,117554.95,117741.34,68.03926,44.7665,23.272759999999998,21.493740000000003,-185.5193799999999
2025-10-01 22:05:00,117741.34,118080.0,117741.34,117858.0,189.29485,146.97486,42.31998999999999,104.65487000000002,-80.86450999999988
2025-10-01 22:10:00,117858.0,117885.96,117801.05,117835.0,38.18917,12.81621,25.37296,-12.55675,-93.42125999999988
2025-10-01 22:15:00,117835.01,117899.9,117767.0,117792.22,29.27643,7.52091,21.75552,-14.23461,-107.65586999999988
2025-10-01 22:20:00,117792.22,117832.99,117752.14,117789.61,35.80166,11.52406,24.2776,-12.75354,-120.40940999999988
2025-10-01 22:25:00,117789.62,117839.16,117789.61,117800.01,21.79225,14.36728,7.42497,6.942309999999999,-113.46709999999987
2025-10-01 22:30:00,117800.01,117800.01,117775.51,117789.76,16.20031,6.2035,9.996810000000002,-3.7933100000000017,-117.26040999999988
2025-10-01 22:35:00,117789.77,117789.77,117648.25,117648.26,32.41452,8.6636,23.75092,-15.08732,-132.34772999999987
2025-10-01 22:40:00,117648.26,117692.99,117640.72,117652.42,22.27551,8.4712,13.804310000000001,-5.333110000000001,-137.68083999999988
2025-10-01 22:45:00,117652.43,117875.95,117652.42,117843.38,33.62185,25.92953,7.692320000000002,18.237209999999997,-119.44362999999987
2025-10-01 22:50:00,117843.39,117850.0,117793.14,117840.01,40.73116,21.76799,18.96317,2.8048199999999994,-116.63880999999986
2025-10-01 22:55:00,117840.0,117841.22,117687.68,117745.39,66.18399,17.74711,48.436879999999995,-30.689769999999996,-147.32857999999987
2025-10-01 23:00:00,117745.39,117749.99,117686.28,117747.14,23.70002,10.13959,13.560429999999998,-3.4208399999999983,-150.74941999999987
2025-10-01 23:05:00,117747.14,117923.37,117747.13,117849.1,58.9234,32.4349,26.488500000000002,5.946399999999997,-144.8030199999999
2025-10-01 23:10:00,117849.11,117946.48,117832.39,117946.47,35.34808,23.24523,12.102850000000004,11.142379999999996,-133.6606399999999
2025-10-01 23:15:00,117946.48,118485.0,117946.47,118359.01,368.50531,248.89702,119.60829000000001,129.28873,-4.3719099999999
2025-10-01 23:20:00,118359.01,118399.09,118176.35,118346.16,124.33773,66.05547,58.282259999999994,7.773210000000006,3.4013000000001057
2025-10-01 23:25:00,118346.17,118391.73,118213.11,118352.59,72.01453,30.98621,41.028319999999994,-10.042109999999994,-6.640809999999888
2025-10-01 23:30:00,118352.58,118361.47,118110.53,118110.53,69.68808,16.3349,53.353179999999995,-37.01827999999999,-43.65908999999988
2025-10-01 23:35:00,118110.54,118209.0,118068.29,118208.99,55.91096,20.84054,35.07042,-14.229879999999998,-57.88896999999987
2025-10-01 23:40:00,118209.0,118369.59,118208.99,118310.49,83.74161,57.89223,25.849379999999996,32.04285,-25.84611999999987
2025-10-01 23:45:00,118310.5,118395.2,118275.46,118388.51,29.8093,14.57296,15.23634,-0.6633800000000001,-26.50949999999987
2025-10-01 23:50:00,118388.5,118400.0,118344.7,118389.59,20.73271,11.36718,9.365530000000001,2.001649999999998,-24.507849999999873
2025-10-01 23:55:00,118389.6,118649.1,118389.59,118594.99,218.51228,154.95103,63.56125,91.38978,66.88193000000012
2025-10-02 00:00:00,118594.99,119181.99,118594.98,119060.32,543.66535,375.86374,167.80160999999998,208.06213000000002,274.94406000000015
2025-10-02 00:05:00,119060.33,119456.92,118968.81,119389.63,403.44328,248.41652,155.02676000000002,93.38975999999997,368.3338200000001
2025-10-02 00:10:00,119389.64,119389.64,119064.54,119153.8,232.50106,94.16651,138.33454999999998,-44.168039999999976,324.16578000000015
2025-10-02 00:15:00,119153.79,119187.6,118926.32,118986.0,146.45335,41.44278,105.01057,-63.56779,260.59799000000015
2025-10-02 00:20:00,118986.0,119117.99,118890.75,119028.11,158.29312,74.44509,83.84803,-9.402940000000001,251.19505000000015
2025-10-02 00:25:00,119028.11,119031.44,118859.64,118936.68,128.64068,35.0449,93.59578,-58.55088000000001,192.64417000000014
2025-10-02 00:30:00,118936.68,118936.68,118752.91,118761.36,144.14132,92.23763,51.90369000000001,40.333939999999984,232.97811000000013
2025-10-02 00:35:00,118761.36,118884.5,118691.35,118834.76,113.7376,62.33725,51.40035,10.936899999999994,243.9150100000001
2025-10-02 00:40:00,118834.76,118834.76,118492.38,118592.33,85.09829,23.05844,62.03985,-38.98141,204.93360000000013
2025-10-02 00:45:00,118592.32,118682.15,118542.0,118652.97,87.65234,46.98845,40.663889999999995,6.324560000000005,211.25816000000015
2025-10-02 00:50:00,118652.96,118652.97,118494.54,118565.29,106.60181,27.3506,79.25121,-51.90061,159.35755000000015
2025-10-02 00:55:00,118565.28,118565.29,118397.32,118428.46,62.49465,23.71968,38.774969999999996,-15.055289999999996,144.30226000000016
2025-10-02 01:00:00,118428.46,118636.11,118368.05,118573.14,72.75622,40.33121,32.42501,7.906199999999998,152.20846000000017
2025-10-02 01:05:00,118573.14,118680.0,118530.1,118619.04,41.77126,20.19083,21.58043,-1.3896000000000015,150.81886000000017
2025-10-02 01:10:00,118619.04,118700.0,118574.18,118695.0,41.49838,23.9999,17.498479999999997,6.501420000000003,157.32028000000017
2025-10-02 01:15:00,118694.99,118700.0,118444.74,118468.9,64.83091,32.52937,32.30154,0.2278299999999973,157.54811000000018
2025-10-02 01:20:00,118468.91,118539.18,118436.01,118531.92,47.09422,14.34821,32.74601,-18.397799999999997,139.1503100000002
2025-10-02 01:25:00,118531.92,118636.86,118461.11,118485.0,44.63036,23.6687,20.961660000000002,2.7070399999999992,141.8573500000002
2025-10-02 01:30:00,118485.0,118671.95,118484.99,118640.5,42.02664,19.54993,22.47671,-2.926780000000001,138.9305700000002
